709,0.5500208139419556,0.8217860460281372,0.14881134033203125,0.6674665808677673,0.50499027967453,-0.005731291603296995,0.5428758859634399,0.11592946946620941,-0.05852475017309189,0.2559560239315033,-0.0298145804554224,-0.11204875260591507,0.004129225388169289,0.01834644004702568,-0.15438783168792725,0.17385251820087433,-0.15300169587135315,0.019282419234514236,-0.12533137202262878,-0.49582284688949585,-0.10544256120920181,-0.32047775387763977,-0.681954026222229,-0.16484381258487701,-0.5002477169036865,-0.8364452123641968,-0.18896767497062683,0.0,0.0,0.0,-0.3381684720516205,-0.33272409439086914,-0.16290079057216644,-0.5537429451942444,-0.5610508918762207,-0.24632644653320312,-0.7283743619918823,-0.7238999605178833,-0.26491618156433105,-0.09193364530801773,0.2035370171070099,-0.03636327013373375,-0.06404522061347961,0.05994822457432747,-0.2872574031352997,0.1910732537508011,0.16749031841754913,-0.3403419256210327,0.36386755108833313,0.290391743183136,-0.2862566411495209,-0.12289508432149887,0.4236205220222473,-0.08327343314886093,0.0035709035582840443,0.3073558807373047,-0.2753099203109741,0.23531781136989594,0.3761114180088043,-0.2906341552734375,0.40050819516181946,0.467863529920578,-0.2417437583208084
710,0.5504975318908691,0.8228028416633606,0.1412372887134552,0.6664627194404602,0.5047011375427246,-0.008728505112230778,0.5470677614212036,0.11656903475522995,-0.059488218277692795,0.27611586451530457,-0.031087959185242653,-0.11306721717119217,0.029731618240475655,0.014942307025194168,-0.15619611740112305,0.1690332293510437,-0.14866510033607483,0.0226032342761755,-0.11903929710388184,-0.49145588278770447,-0.10236261039972305,-0.3099880814552307,-0.6814510822296143,-0.16459780931472778,-0.48671332001686096,-0.8389387726783752,-0.1912054866552353,0.0,0.0,0.0,-0.32116660475730896,-0.32692790031433105,-0.16499343514442444,-0.5343825817108154,-0.5535297393798828,-0.2516222894191742,-0.7082154154777527,-0.7157974243164062,-0.27243027091026306,-0.08904185891151428,0.19932696223258972,-0.04032975807785988,-0.04866637662053108,0.061485204845666885,-0.2929454743862152,0.20509465038776398,0.1696164309978485,-0.3482735753059387,0.37693846225738525,0.29002732038497925,-0.2956618368625641,-0.11912056803703308,0.4171058237552643,-0.09110573679208755,0.007237772457301617,0.3075883388519287,-0.28402310609817505,0.23670870065689087,0.3787514865398407,-0.3003612160682678,0.403652161359787,0.4692672789096832,-0.2521805167198181
711,0.544205367565155,0.8271828889846802,0.14003217220306396,0.6661670804023743,0.5135118365287781,-0.012269588187336922,0.5447995066642761,0.11446956545114517,-0.060602448880672455,0.2705466151237488,-0.04078865796327591,-0.1104225441813469,0.013708451762795448,0.01889795996248722,-0.15003521740436554,0.16944833099842072,-0.15026907622814178,0.020511433482170105,-0.12222870439291,-0.49315157532691956,-0.10216785222291946,-0.31214115023612976,-0.6814243793487549,-0.16204416751861572,-0.4890212416648865,-0.8374636173248291,-0.18760065734386444,0.0,0.0,0.0,-0.3291022479534149,-0.3284664750099182,-0.1625456064939499,-0.5380690693855286,-0.5552988648414612,-0.24550379812717438,-0.7083438634872437,-0.7162007689476013,-0.2638036012649536,-0.08814793080091476,0.19955620169639587,-0.03868391737341881,-0.05512464791536331,0.0662790834903717,-0.29094070196151733,0.20214761793613434,0.1811501383781433,-0.34422212839126587,0.3731917142868042,0.30502310395240784,-0.28967714309692383,-0.11833597719669342,0.4147404134273529,-0.08790639787912369,0.004816878121346235,0.3076097369194031,-0.27889713644981384,0.23340561985969543,0.3850311040878296,-0.2944077253341675,0.39517804980278015,0.478394091129303,-0.2465263158082962
712,0.5401380062103271,0.8285516500473022,0.14748930931091309,0.6633398532867432,0.5124985575675964,-0.007357492111623287,0.545558512210846,0.12059389054775238,-0.060507632791996,0.2700808048248291,-0.029480036348104477,-0.1153072938323021,0.0204296987503767,0.012193474918603897,-0.15857014060020447,0.17183558642864227,-0.149601548910141,0.022065691649913788,-0.11495412141084671,-0.4896933138370514,-0.10457435995340347,-0.3041968047618866,-0.6803085803985596,-0.16718997061252594,-0.47961103916168213,-0.840352475643158,-0.19522573053836823,0.0,0.0,0.0,-0.3271317183971405,-0.3352908790111542,-0.16798555850982666,-0.5350130796432495,-0.5671677589416504,-0.25403648614883423,-0.7047296166419983,-0.7333277463912964,-0.27458882331848145,-0.08909106254577637,0.20009346306324005,-0.04018677398562431,-0.05909501761198044,0.04805585741996765,-0.29693928360939026,0.19677965342998505,0.16173100471496582,-0.35007986426353455,0.36618608236312866,0.28574711084365845,-0.2957727313041687,-0.11624054610729218,0.41482335329055786,-0.0912424847483635,0.011467227712273598,0.29181212186813354,-0.2871442139148712,0.23581944406032562,0.36961689591407776,-0.3038597106933594,0.3920910060405731,0.46385303139686584,-0.2567501962184906
713,0.5385061502456665,0.8293272852897644,0.1490882784128189,0.6645020246505737,0.5145566463470459,-0.00421978859230876,0.5485566258430481,0.1225123256444931,-0.05628078058362007,0.2730836868286133,-0.02948635444045067,-0.11033658683300018,0.026063479483127594,0.012291520833969116,-0.1530544012784958,0.17514458298683167,-0.1472436785697937,0.022001519799232483,-0.11269164830446243,-0.48752760887145996,-0.10495845228433609,-0.30480557680130005,-0.677257239818573,-0.16718684136867523,-0.48275381326675415,-0.8368293046951294,-0.19454176723957062,0.0,0.0,0.0,-0.3222593665122986,-0.33517709374427795,-0.16723984479904175,-0.5325884819030762,-0.5681620240211487,-0.2525927722454071,-0.7040459513664246,-0.7347640991210938,-0.27242961525917053,-0.09145118296146393,0.19780898094177246,-0.03977810963988304,-0.055540312081575394,0.04906613007187843,-0.2945728302001953,0.20206035673618317,0.15666446089744568,-0.3488396406173706,0.3752175271511078,0.27774885296821594,-0.2955404222011566,-0.1194743737578392,0.4125620722770691,-0.09045443683862686,0.014731431379914284,0.29500341415405273,-0.2832162380218506,0.2399565875530243,0.3650660514831543,-0.30073314905166626,0.3997907340526581,0.45325779914855957,-0.25458618998527527
714,0.503675639629364,0.8525118231773376,0.13976581394672394,0.630975604057312,0.5547256469726562,-0.03576734662055969,0.5179048180580139,0.1800054907798767,-0.0983583852648735,0.23422352969646454,0.03896472230553627,-0.15916681289672852,-0.03641949221491814,0.05591128021478653,-0.20914769172668457,0.17858479917049408,-0.15878047049045563,0.015762807801365852,-0.12362507730722427,-0.4960523843765259,-0.12197167426347733,-0.32490742206573486,-0.6958531141281128,-0.19615429639816284,-0.5054904818534851,-0.8585392832756042,-0.22730420529842377,0.0,0.0,0.0,-0.32497233152389526,-0.34992027282714844,-0.17433425784111023,-0.5522958636283875,-0.5930768847465515,-0.2725495398044586,-0.7331637144088745,-0.7723056077957153,-0.2961326241493225,-0.09649606049060822,0.21205922961235046,-0.03571087121963501,-0.10557898133993149,0.10838520526885986,-0.3075864911079407,0.15414825081825256,0.23420795798301697,-0.3602590262889862,0.3375808596611023,0.3533118665218353,-0.2957395017147064,-0.13706614077091217,0.4524933099746704,-0.08207923918962479,-0.05738329887390137,0.3582887053489685,-0.29037314653396606,0.18818114697933197,0.4472014904022217,-0.29241904616355896,0.3588530421257019,0.5422793030738831,-0.22551323473453522
715,0.5343130826950073,0.8349454998970032,0.1318163126707077,0.6319122910499573,0.5149613618850708,-0.00672885263338685,0.5389775633811951,0.13356061279773712,-0.061570942401885986,0.3011644184589386,-0.018451668322086334,-0.12342163920402527,0.07243708521127701,0.03900642320513725,-0.17513985931873322,0.16658489406108856,-0.15177559852600098,0.031140409409999847,-0.11515242606401443,-0.4651324450969696,-0.0949830412864685,-0.2926139533519745,-0.6493165493011475,-0.163752019405365,-0.45943570137023926,-0.8026233315467834,-0.197270467877388,0.0,0.0,0.0,-0.30826839804649353,-0.3254035413265228,-0.1622340977191925,-0.5102720260620117,-0.548026978969574,-0.2507781386375427,-0.6887163519859314,-0.7080861926078796,-0.2751455008983612,-0.08673490583896637,0.1995568424463272,-0.04893942177295685,-0.051941800862550735,0.0724555104970932,-0.28891995549201965,0.19233641028404236,0.16673439741134644,-0.34201550483703613,0.3509499132633209,0.27073898911476135,-0.29382115602493286,-0.1091635674238205,0.4136885702610016,-0.10873575508594513,0.020878028124570847,0.30511125922203064,-0.2750733494758606,0.23495551943778992,0.3708803653717041,-0.27922186255455017,0.37447986006736755,0.45562559366226196,-0.23108157515525818
716,0.5292137861251831,0.8361870050430298,0.14395853877067566,0.6602652072906494,0.5156596899032593,-0.002224471652880311,0.54548180103302,0.12044026702642441,-0.05073997378349304,0.2751469314098358,-0.03199080750346184,-0.10281749069690704,0.03609688580036163,0.017379989847540855,-0.14362697303295135,0.1739993840456009,-0.14627277851104736,0.026084819808602333,-0.10593190789222717,-0.48153480887413025,-0.09719392657279968,-0.29688236117362976,-0.6693103313446045,-0.15954703092575073,-0.47582104802131653,-0.8286731839179993,-0.1900952011346817,0.0,0.0,0.0,-0.3145524561405182,-0.3288472890853882,-0.16578331589698792,-0.5179317593574524,-0.5611568689346313,-0.2540493607521057,-0.687232255935669,-0.7309953570365906,-0.2793984115123749,-0.0938812792301178,0.19345398247241974,-0.043219372630119324,-0.057286374270915985,0.04094278812408447,-0.2942829728126526,0.19779808819293976,0.14668630063533783,-0.34857723116874695,0.36488088965415955,0.26597580313682556,-0.29967406392097473,-0.12652643024921417,0.4019477665424347,-0.09748096019029617,0.017769668251276016,0.28631243109703064,-0.28823035955429077,0.24047432839870453,0.364169180393219,-0.30796852707862854,0.39619675278663635,0.4571625590324402,-0.2667344808578491
717,0.5301046967506409,0.833599328994751,0.15524552762508392,0.657631516456604,0.5139127373695374,0.0016129374271258712,0.53926020860672,0.12262836843729019,-0.054527297616004944,0.2611560523509979,-0.03448481112718582,-0.11280301958322525,0.006196643691509962,0.023084694519639015,-0.15935365855693817,0.17345917224884033,-0.15103809535503387,0.023960266262292862,-0.11710116267204285,-0.4963299036026001,-0.10500596463680267,-0.3053508996963501,-0.6852315664291382,-0.16959446668624878,-0.4822709560394287,-0.8444139957427979,-0.19964800775051117,0.0,0.0,0.0,-0.32370275259017944,-0.3410254716873169,-0.16925247013568878,-0.5278769731521606,-0.5781978368759155,-0.25551578402519226,-0.6980232000350952,-0.7489025592803955,-0.2771085798740387,-0.09108089655637741,0.20263633131980896,-0.04163147136569023,-0.060707636177539825,0.06276340782642365,-0.29670724272727966,0.19631177186965942,0.16805046796798706,-0.3493729531764984,0.36575645208358765,0.28738096356391907,-0.2959462106227875,-0.11900322884321213,0.42138394713401794,-0.09445847570896149,0.01084849052131176,0.30324551463127136,-0.2861132025718689,0.23360216617584229,0.3688717186450958,-0.30214905738830566,0.3885360360145569,0.455614298582077,-0.2564581632614136
718,0.5332990884780884,0.832876980304718,0.1480136513710022,0.6604129672050476,0.517330527305603,-0.004354490432888269,0.5436902046203613,0.12463615089654922,-0.057286716997623444,0.2683437764644623,-0.02362739108502865,-0.11255371570587158,0.019444698467850685,0.019245563074946404,-0.15616442263126373,0.17138774693012238,-0.14932364225387573,0.024551231414079666,-0.11843153089284897,-0.4897570312023163,-0.10095850378274918,-0.3086383640766144,-0.6782487630844116,-0.16449059545993805,-0.484377384185791,-0.8371657133102417,-0.19456645846366882,0.0,0.0,0.0,-0.3219369947910309,-0.3396340012550354,-0.16511784493923187,-0.5279961824417114,-0.5750035047531128,-0.251931369304657,-0.6973955631256104,-0.7455984354019165,-0.27525225281715393,-0.08956823498010635,0.2022138237953186,-0.04249580204486847,-0.06791951507329941,0.04945475235581398,-0.2941740155220032,0.1854366660118103,0.1612289845943451,-0.3458186388015747,0.3534386456012726,0.2841101288795471,-0.29371583461761475,-0.11812228709459305,0.42324674129486084,-0.09612633287906647,0.004904272500425577,0.30432721972465515,-0.28919151425361633,0.22509770095348358,0.37663230299949646,-0.30567288398742676,0.37851598858833313,0.4661240577697754,-0.2605484127998352
719,0.5474382042884827,0.8240222930908203,0.14594055712223053,0.6689094305038452,0.5036519169807434,-0.003612549975514412,0.5486207604408264,0.1171310618519783,-0.054677706211805344,0.280214786529541,-0.020284807309508324,-0.10883881151676178,0.04946752265095711,0.016034666448831558,-0.15067504346370697,0.17444480955600739,-0.14993491768836975,0.025863155722618103,-0.10764157772064209,-0.48078155517578125,-0.10259382426738739,-0.29695650935173035,-0.6678662896156311,-0.1679615080356598,-0.4699791967868805,-0.8269415497779846,-0.19871146976947784,0.0,0.0,0.0,-0.31571048498153687,-0.3328532874584198,-0.16879965364933014,-0.5204977989196777,-0.5682266354560852,-0.2567802369594574,-0.6862308382987976,-0.7423378825187683,-0.27977606654167175,-0.08925152570009232,0.19958993792533875,-0.04404768720269203,-0.06769648939371109,0.04707660898566246,-0.29788392782211304,0.19569095969200134,0.1538487672805786,-0.34924522042274475,0.3759150803089142,0.2724338471889496,-0.2955511808395386,-0.11371048539876938,0.41715091466903687,-0.09923729300498962,0.010734058916568756,0.2974391579627991,-0.2903251349925995,0.23179028928279877,0.3653278350830078,-0.30594703555107117,0.3881414234638214,0.44973763823509216,-0.2599315047264099
720,0.544801652431488,0.8246670365333557,0.15203769505023956,0.6642493605613708,0.5068508386611938,-0.004952599294483662,0.5347357392311096,0.12453071027994156,-0.05873090401291847,0.2540457546710968,-0.023074232041835785,-0.11266840249300003,0.007011997513473034,0.020154939964413643,-0.15510012209415436,0.17467863857746124,-0.151040181517601,0.019053969532251358,-0.12258227914571762,-0.4926394820213318,-0.10912581533193588,-0.3119077980518341,-0.6838744878768921,-0.17185676097869873,-0.48951616883277893,-0.8454692959785461,-0.1995261162519455,0.0,0.0,0.0,-0.3170134127140045,-0.3347722589969635,-0.16726447641849518,-0.5227368474006653,-0.5737299919128418,-0.25208529829978943,-0.6892937421798706,-0.7441813349723816,-0.27244308590888977,-0.09424398839473724,0.20111756026744843,-0.037068404257297516,-0.06640822440385818,0.07021725177764893,-0.28972893953323364,0.1856965869665146,0.16914574801921844,-0.3466307818889618,0.35903695225715637,0.2863481044769287,-0.2969636619091034,-0.12205689400434494,0.418567955493927,-0.085512675344944,0.027341533452272415,0.31926649808883667,-0.28214889764785767,0.2546531856060028,0.38992273807525635,-0.3069480061531067,0.4123610556125641,0.4807770550251007,-0.2663227617740631
721,0.5401530861854553,0.8275363445281982,0.15302999317646027,0.665151059627533,0.5085698962211609,-0.003766210051253438,0.5361343622207642,0.12447895109653473,-0.057384416460990906,0.25148165225982666,-0.020067479461431503,-0.112002432346344,0.0002572263474576175,0.01741006039083004,-0.1549726277589798,0.1755916327238083,-0.1482401043176651,0.020251533016562462,-0.12057962268590927,-0.48558250069618225,-0.10778306424617767,-0.3145778477191925,-0.6744325160980225,-0.17196963727474213,-0.49731889367103577,-0.8350554704666138,-0.20182384550571442,0.0,0.0,0.0,-0.32457250356674194,-0.3348458707332611,-0.16723604500293732,-0.5344012379646301,-0.5715002417564392,-0.2546166181564331,-0.7049890756607056,-0.7430977821350098,-0.27827852964401245,-0.09578796476125717,0.1986028254032135,-0.03793982416391373,-0.06861554831266403,0.061345115303993225,-0.2899746000766754,0.18662987649440765,0.1651477962732315,-0.3442152142524719,0.35995498299598694,0.283957302570343,-0.293408066034317,-0.13043655455112457,0.41379401087760925,-0.08746755868196487,0.0036818101070821285,0.3088386356830597,-0.28103193640708923,0.23124417662620544,0.37628135085105896,-0.30117300152778625,0.3937705159187317,0.4636539816856384,-0.2581571340560913
722,0.5474275350570679,0.8238213062286377,0.14711067080497742,0.6623243093490601,0.5015491843223572,-0.007708657532930374,0.5387374758720398,0.1201895996928215,-0.061002131551504135,0.2615721523761749,-0.021156348288059235,-0.11631222814321518,0.0128205930814147,0.022809991613030434,-0.15951740741729736,0.1731673777103424,-0.15256597101688385,0.02212740294635296,-0.12757623195648193,-0.49235615134239197,-0.10643204301595688,-0.32199886441230774,-0.6816446185112,-0.1706128865480423,-0.5021408796310425,-0.8408998847007751,-0.1984328180551529,0.0,0.0,0.0,-0.3318880498409271,-0.33628636598587036,-0.16670390963554382,-0.5440137982368469,-0.57306307554245,-0.25287604331970215,-0.7137379050254822,-0.7436609864234924,-0.27287256717681885,-0.08958401530981064,0.2033536285161972,-0.04061240330338478,-0.06663034856319427,0.07540397346019745,-0.2937004268169403,0.19111795723438263,0.17696653306484222,-0.34902986884117126,0.3682451844215393,0.2916921079158783,-0.2957296371459961,-0.11651727557182312,0.42399275302886963,-0.09232364594936371,0.001715791062451899,0.31612667441368103,-0.28141337633132935,0.2262384593486786,0.3755626678466797,-0.2968561351299286,0.38684290647506714,0.45537233352661133,-0.24942676723003387
723,0.5548175573348999,0.8187221884727478,0.1478901505470276,0.6675463318824768,0.5039821863174438,-0.0035642862785607576,0.538066029548645,0.12045469135046005,-0.05538676306605339,0.264135479927063,-0.02556043118238449,-0.10912574827671051,0.025546079501509666,0.026535073295235634,-0.15112286806106567,0.17157909274101257,-0.1504092663526535,0.022645369172096252,-0.1253058761358261,-0.48792681097984314,-0.103756844997406,-0.3143014907836914,-0.6767837405204773,-0.16629256308078766,-0.49098941683769226,-0.8372802138328552,-0.19386625289916992,0.0,0.0,0.0,-0.3313165009021759,-0.3350793719291687,-0.16466498374938965,-0.5416812300682068,-0.5725881457328796,-0.2500974237918854,-0.7132716178894043,-0.7450329065322876,-0.271038681268692,-0.09044110029935837,0.20061327517032623,-0.039937105029821396,-0.0721948966383934,0.0685393214225769,-0.29049915075302124,0.18572233617305756,0.16582763195037842,-0.3441745340824127,0.36208751797676086,0.2805081605911255,-0.2913608253002167,-0.11722269654273987,0.41732537746429443,-0.09076566249132156,0.008008812554180622,0.30427026748657227,-0.27898356318473816,0.23355171084403992,0.3742501735687256,-0.2933821380138397,0.39192941784858704,0.4666050374507904,-0.24597132205963135
724,0.5640560388565063,0.8134846687316895,0.14171630144119263,0.6756884455680847,0.48893308639526367,-0.0032172605860978365,0.5380926132202148,0.10728020966053009,-0.05054328963160515,0.26178836822509766,-0.019869541749358177,-0.10107792168855667,0.02934500202536583,0.032845061272382736,-0.1401619017124176,0.17074525356292725,-0.15248264372348785,0.026553142815828323,-0.12737226486206055,-0.4806806445121765,-0.0980915054678917,-0.32133737206459045,-0.6657527089118958,-0.16019709408283234,-0.5019547939300537,-0.8221555948257446,-0.18851949274539948,0.0,0.0,0.0,-0.32634538412094116,-0.3285302519798279,-0.16471454501152039,-0.5368523597717285,-0.5613152384757996,-0.25046879053115845,-0.7086658477783203,-0.7309685945510864,-0.27157849073410034,-0.0885511115193367,0.20078903436660767,-0.04429592564702034,-0.06599105894565582,0.06176461651921272,-0.2943441867828369,0.19072943925857544,0.15990981459617615,-0.34924715757369995,0.3654245138168335,0.2717750370502472,-0.2984659969806671,-0.11494907736778259,0.41820424795150757,-0.09927928447723389,0.018849564716219902,0.3132125437259674,-0.2887861430644989,0.24181027710437775,0.3785169720649719,-0.30797290802001953,0.3972231447696686,0.45857560634613037,-0.2648852467536926
725,0.491281121969223,0.8585068583488464,0.14699938893318176,0.6204221248626709,0.566536009311676,-0.035186927765607834,0.513373613357544,0.18633271753787994,-0.099091075360775,0.21569274365901947,0.04379721358418465,-0.15747559070587158,-0.06961430609226227,0.07931516319513321,-0.20500172674655914,0.18642213940620422,-0.14779841899871826,0.012204059399664402,-0.12262305617332458,-0.49167242646217346,-0.1296009123325348,-0.31988605856895447,-0.6893532872200012,-0.20242242515087128,-0.5021436810493469,-0.8573517799377441,-0.23313109576702118,0.0,0.0,0.0,-0.33056825399398804,-0.354604572057724,-0.1780710071325302,-0.547810971736908,-0.6008381247520447,-0.2743644416332245,-0.7272179126739502,-0.788291335105896,-0.2952152490615845,-0.10776036977767944,0.2070208340883255,-0.032623011618852615,-0.10445376485586166,0.11314665526151657,-0.30791062116622925,0.1592606157064438,0.23401394486427307,-0.362582802772522,0.33876243233680725,0.35120686888694763,-0.29927951097488403,-0.16237151622772217,0.44304749369621277,-0.07688836008310318,-0.04821234941482544,0.3699067533016205,-0.29280149936676025,0.19601553678512573,0.4625755250453949,-0.30368292331695557,0.3568887412548065,0.5592158436775208,-0.24289272725582123
726,0.5547206401824951,0.8189272284507751,0.14711624383926392,0.6453909277915955,0.5053405165672302,-0.002552463673055172,0.5278759598731995,0.12413100153207779,-0.06148708611726761,0.25664645433425903,-0.01180797815322876,-0.12469156831502914,0.0065890527330338955,0.033885542303323746,-0.17576442658901215,0.17008906602859497,-0.15254655480384827,0.025472581386566162,-0.11882054060697556,-0.4716590344905853,-0.10447819530963898,-0.30419281125068665,-0.6464616060256958,-0.1712750494480133,-0.4787308871746063,-0.795864462852478,-0.20328766107559204,0.0,0.0,0.0,-0.3112650513648987,-0.31136569380760193,-0.17003396153450012,-0.5120013952255249,-0.5358065366744995,-0.25860321521759033,-0.6859046220779419,-0.7018260955810547,-0.2839866578578949,-0.08711594343185425,0.2005033791065216,-0.04352140426635742,-0.06272204965353012,0.08873876929283142,-0.2908499240875244,0.18863067030906677,0.19699081778526306,-0.34044912457466125,0.3492138683795929,0.3095495104789734,-0.2891760766506195,-0.10954300314188004,0.41178232431411743,-0.09900633245706558,0.0246731024235487,0.31930333375930786,-0.27766653895378113,0.248506560921669,0.38670381903648376,-0.28981277346611023,0.39301201701164246,0.468751460313797,-0.24532920122146606
727,0.5539814829826355,0.8195538520812988,0.14641045033931732,0.666326105594635,0.49791282415390015,-0.009536750614643097,0.5341892242431641,0.119781494140625,-0.06501851975917816,0.2442041039466858,-0.012695583514869213,-0.12260472774505615,-0.013254615478217602,0.03849983587861061,-0.16788126528263092,0.16585806012153625,-0.15620093047618866,0.022905802354216576,-0.13656435906887054,-0.48594406247138977,-0.10420486330986023,-0.3334968090057373,-0.6698413491249084,-0.16896508634090424,-0.5153772830963135,-0.825711190700531,-0.1994410753250122,0.0,0.0,0.0,-0.3385811448097229,-0.32680249214172363,-0.1657058447599411,-0.5520192384719849,-0.5566438436508179,-0.2528176009654999,-0.7247052788734436,-0.7228913903236389,-0.27643460035324097,-0.08454461395740509,0.20453517138957977,-0.04150336980819702,-0.07202553749084473,0.07155881077051163,-0.29449084401130676,0.18599770963191986,0.1727672517299652,-0.3479767143726349,0.3589813709259033,0.2878369987010956,-0.2963619828224182,-0.10944131016731262,0.4248908758163452,-0.0945693776011467,0.0042164260521531105,0.31550249457359314,-0.287356972694397,0.23199985921382904,0.37842413783073425,-0.30471092462539673,0.3930394947528839,0.46239474415779114,-0.26005297899246216
728,0.5661584734916687,0.8115424513816833,0.14444176852703094,0.672452986240387,0.4919280409812927,-0.017593348398804665,0.5306637287139893,0.109672911465168,-0.0723273754119873,0.2352357804775238,-0.02562778629362583,-0.12652944028377533,-0.02087702415883541,0.03809899091720581,-0.16847634315490723,0.16744045913219452,-0.1613752394914627,0.018900062888860703,-0.14715507626533508,-0.4946609437465668,-0.10908100754022598,-0.34197336435317993,-0.6790046095848083,-0.17378973960876465,-0.5231428146362305,-0.8347697257995605,-0.20290063321590424,0.0,0.0,0.0,-0.34252339601516724,-0.3297988772392273,-0.16449519991874695,-0.5587517619132996,-0.5616143345832825,-0.2509460151195526,-0.7372217178344727,-0.7300707697868347,-0.27289995551109314,-0.08461512625217438,0.20725174248218536,-0.038171760737895966,-0.08646976947784424,0.09027872234582901,-0.29139673709869385,0.17045512795448303,0.18038660287857056,-0.3482125699520111,0.3475423753261566,0.285352885723114,-0.2978963553905487,-0.10764403641223907,0.4300740957260132,-0.0879335030913353,0.005953684449195862,0.3310141861438751,-0.2824486494064331,0.2405005395412445,0.38702675700187683,-0.3009113073348999,0.40395593643188477,0.46259835362434387,-0.25636428594589233
729,0.5656116604804993,0.8117948770523071,0.14516381919384003,0.6692967414855957,0.48879048228263855,-0.01076421793550253,0.5217694640159607,0.1067495346069336,-0.06380527466535568,0.22907795011997223,-0.022200264036655426,-0.1177554577589035,-0.025154080241918564,0.03534505516290665,-0.1601051241159439,0.16248898208141327,-0.16029229760169983,0.02199389785528183,-0.15405073761940002,-0.4862978756427765,-0.10370035469532013,-0.3567688465118408,-0.6660178899765015,-0.1672399789094925,-0.5432623028755188,-0.8173213601112366,-0.1959373950958252,0.0,0.0,0.0,-0.3506811857223511,-0.3272721469402313,-0.16268803179264069,-0.5701208114624023,-0.558537483215332,-0.2480170577764511,-0.7464730739593506,-0.7271503806114197,-0.2698075473308563,-0.0806376188993454,0.20865637063980103,-0.040578171610832214,-0.08785819262266159,0.08206097036600113,-0.2920648753643036,0.1706542670726776,0.17851072549819946,-0.34475812315940857,0.34747982025146484,0.28849026560783386,-0.2914537191390991,-0.10223454236984253,0.43278443813323975,-0.09202194958925247,-0.010241037234663963,0.31630778312683105,-0.28162112832069397,0.21629095077514648,0.3776342272758484,-0.29338282346725464,0.376409113407135,0.46080467104911804,-0.2446417659521103
730,0.565301239490509,0.8136433959007263,0.13571621477603912,0.667746365070343,0.4946843981742859,-0.018448203802108765,0.5293694734573364,0.12101201713085175,-0.07003574818372726,0.23602689802646637,0.003014766378328204,-0.12211830914020538,-0.015492617152631283,0.05304275080561638,-0.1623307466506958,0.1605832427740097,-0.15624414384365082,0.021180467680096626,-0.1613529920578003,-0.46240508556365967,-0.10353127121925354,-0.3661029040813446,-0.6352717280387878,-0.16825398802757263,-0.5555494427680969,-0.7794114351272583,-0.19718937575817108,0.0,0.0,0.0,-0.34258779883384705,-0.3193199634552002,-0.15897391736507416,-0.5597412586212158,-0.5479447841644287,-0.24320350587368011,-0.7349801659584045,-0.7131986021995544,-0.26386114954948425,-0.08005505800247192,0.20639249682426453,-0.04052788019180298,-0.08909216523170471,0.09259974956512451,-0.2859537899494171,0.16328051686286926,0.1859949827194214,-0.3404631018638611,0.33653345704078674,0.2937392592430115,-0.2896200716495514,-0.10237850993871689,0.4325491786003113,-0.09216677397489548,-0.007785067893564701,0.3265937566757202,-0.2781275808811188,0.21937119960784912,0.382783442735672,-0.2924187183380127,0.37935638427734375,0.45993342995643616,-0.2458418905735016
731,0.5729576945304871,0.807807445526123,0.13844364881515503,0.6718451976776123,0.48107773065567017,-0.009843415580689907,0.5302184224128723,0.11086012423038483,-0.06078299880027771,0.2507728338241577,-0.008717866614460945,-0.11431711912155151,0.00728229945525527,0.04867355898022652,-0.15676993131637573,0.1572779417037964,-0.16097943484783173,0.025659380480647087,-0.16551567614078522,-0.454909086227417,-0.09872907400131226,-0.37221428751945496,-0.620055615901947,-0.16344784200191498,-0.5624405145645142,-0.7600377202033997,-0.19253243505954742,0.0,0.0,0.0,-0.3393731713294983,-0.31188008189201355,-0.1585150510072708,-0.5549032688140869,-0.5375784635543823,-0.2410069853067398,-0.7288079857826233,-0.7025780081748962,-0.2604276239871979,-0.07704447954893112,0.20830973982810974,-0.04488733783364296,-0.07512432336807251,0.08847542107105255,-0.2927437126636505,0.18587258458137512,0.18191944062709808,-0.3483295142650604,0.3663841485977173,0.2891296148300171,-0.29712724685668945,-0.09465841948986053,0.43417373299598694,-0.1004580706357956,0.009249929338693619,0.3290563225746155,-0.2875157296657562,0.23778894543647766,0.3859275281429291,-0.3038638234138489,0.40024131536483765,0.46181806921958923,-0.2586945593357086
